$
!
2447.255837	176.539
2447.289633	168.622
2447.323429	170.205
2447.357226	212.954
2447.391022	229.579
2447.424819	222.454
2447.458617	182.08
2447.492414	212.954
2447.526212	212.954
2447.560010	216.121
2447.593808	176.539
2447.627606	176.539
2447.661405	125.081
2447.695203	136.956
2447.729002	166.247
2447.762802	179.705
2447.796601	179.705
2447.830401	215.329
2447.864201	240.662
2447.898001	198.705
2447.931802	188.413
2447.965602	170.205
2447.999403	144.081
2448.033204	152.789
2448.067006	166.247
2448.100807	194.746
2448.134609	208.205
2448.168411	170.997
2448.202214	148.039
2448.236016	164.664
2448.269819	151.206
2448.303622	152.789
2448.337425	163.08
2448.371229	163.08
2448.405032	151.206
2448.438836	176.539
2448.472641	179.705
2448.506445	159.914
2448.540250	147.247
2448.574054	139.331
2448.607860	149.622
2448.641665	171.789
2448.675471	227.996
2448.709276	291.328
2448.743082	254.912
2448.776889	245.412
2448.810695	239.871
2448.844502	210.579
2448.878309	163.08
2448.912116	148.039
2448.945924	137.748
2448.979731	207.413
2449.013539	231.162
2449.047347	241.454
2449.081156	170.205
2449.114964	178.913
2449.148773	210.579
2449.182582	235.912
2449.216392	217.704
2449.250201	226.412
2449.284011	210.579
2449.317821	205.83
2449.351631	219.288
2449.385442	229.579
2449.419252	176.539
2449.453063	188.413
2449.486875	176.539
2449.520686	198.705
2449.554498	241.454
2449.588309	238.287
2449.622122	219.288
2449.655934	178.122
2449.689747	133.789
2449.723559	125.873
2449.757372	133.789
2449.791186	133.789
2449.824999	170.997
2449.858813	220.079
2449.892627	234.329
2449.926441	200.288
2449.960256	181.288
2449.994070	148.039
2450.027885	179.705
2450.061700	258.078
2450.095516	212.954
2450.129331	210.579
2450.163147	195.538
2450.196963	170.205
2450.230780	185.247
2450.264596	229.579
2450.298413	210.579
2450.332230	186.83
2450.366047	158.331
2450.399865	152.789
2450.433682	173.372
2450.467500	193.955
2450.501319	136.956
2450.535137	108.457
2450.568956	137.748
2450.602774	171.789
2450.636594	182.08
2450.670413	204.246
2450.704233	216.121
2450.738052	189.997
2450.771872	129.04
2450.805693	106.873
2450.839513	140.914
2450.873334	195.538
2450.907155	204.246
2450.940976	182.08
2450.974798	176.539
2451.008619	163.08
2451.042441	182.08
2451.076263	168.622
2451.110086	176.539
2451.143908	151.206
2451.177731	156.747
2451.211554	174.955
2451.245378	208.996
2451.279201	202.663
2451.313025	173.372
2451.346849	193.955
2451.380673	200.288
2451.414498	198.705
2451.448322	171.789
2451.482147	182.08
2451.515973	148.039
2451.549798	179.705
2451.583624	229.579
2451.617450	222.454
2451.651276	208.996
2451.685102	179.705
2451.718929	164.664
2451.752755	183.663
2451.786582	155.956
2451.820410	174.955
2451.854237	197.121
2451.888065	202.663
2451.921893	178.122
2451.955721	152.789
2451.989550	139.331
2452.023378	171.789
2452.057207	146.456
2452.091036	185.247
2452.124866	250.162
2452.158695	250.162
2452.192525	232.746
2452.226355	214.538
2452.260186	200.288
2452.294016	220.871
2452.327847	243.037
2452.361678	198.705
2452.395509	179.705
2452.429341	186.83
2452.463173	212.163
2452.497005	220.871
2452.530837	182.08
2452.564669	121.915
2452.598502	133.789
2452.632335	203.455
2452.666168	228.787
2452.700001	235.912
2452.733835	195.538
2452.767669	171.789
2452.801503	182.08
2452.835337	229.579
2452.869171	205.83
2452.903006	168.622
2452.936841	132.206
2452.970676	159.122
2453.004512	170.997
2453.038348	174.164
2453.072183	196.33
2453.106020	212.163
2453.139856	193.955
2453.173693	214.538
2453.207529	285.786
2453.241367	260.453
2453.275204	224.038
2453.309041	208.996
2453.342879	154.372
2453.376717	173.372
2453.410556	171.789
2453.444394	200.288
2453.478233	190.788
2453.512072	176.539
2453.545911	207.413
2453.579750	250.162
2453.613590	217.704
2453.647430	216.121
2453.681270	204.246
2453.715110	200.288
2453.748951	157.539
2453.782792	200.288
2453.816633	193.955
2453.850474	212.954
2453.884316	195.538
2453.918157	176.539
2453.951999	163.08
2453.985842	151.206
2454.019684	166.247
2454.053527	164.664
2454.087370	174.955
2454.121213	188.413
2454.155056	234.329
2454.188900	265.203
2454.222744	226.412
2454.256588	204.246
2454.290432	154.372
2454.324277	197.121
2454.358121	179.705
2454.391966	191.58
2454.425812	171.789
2454.459657	152.789
2454.493503	181.288
2454.527349	224.038
2454.561195	192.372
2454.595042	174.955
2454.628888	229.579
2454.662735	263.62
2454.696582	248.579
2454.730430	222.454
2454.764277	216.121
2454.798125	178.913
2454.831973	193.955
2454.865821	173.372
2454.899670	150.414
2454.933519	169.414
2454.967368	155.956
2455.001217	212.163
2455.035066	278.661
2455.068916	219.288
2455.102766	186.83
2455.136616	186.83
2455.170466	226.412
2455.204317	212.954
2455.238168	188.413
2455.272019	193.163
2455.305870	185.247
2455.339722	208.996
2455.373574	171.789
2455.407426	178.913
2455.441278	185.247
2455.475130	179.705
2455.508983	178.122
2455.542836	219.288
2455.576689	239.87
2455.610543	208.996
2455.644396	130.623
2455.678250	130.623
2455.712104	163.08
2455.745959	182.08
2455.779813	189.997
2455.813668	182.08
2455.847523	210.579
2455.881379	259.662
2455.915234	236.704
2455.949090	214.538
2455.982946	148.039
2456.016802	178.122
2456.050659	181.288
2456.084515	200.288
2456.118372	183.663
2456.152229	212.954
2456.186087	176.538
2456.219944	173.372
2456.253802	243.037
2456.287660	220.871
2456.321519	182.08
2456.355377	169.414
2456.389236	178.122
2456.423095	171.789
2456.456954	171.789
2456.490814	208.996
2456.524674	191.58
2456.558533	224.037
2456.592394	228.787
2456.626254	220.871
2456.660115	195.538
2456.693976	210.579
2456.727837	188.413
2456.761698	168.622
2456.795560	145.664
2456.829422	167.83
2456.863284	174.955
2456.897146	212.163
2456.931008	193.955
2456.964871	179.705
2456.998734	181.288
2457.032597	191.58
2457.066461	178.122
2457.100325	195.538
2457.134189	198.705
2457.168053	250.162
2457.201917	241.454
2457.235782	189.997
2457.269647	222.454
2457.303512	222.454
2457.337377	198.705
2457.371243	161.497
2457.405108	176.538
2457.438974	203.455
2457.472841	205.83
2457.506707	183.663
2457.540574	182.08
2457.574441	183.663
2457.608308	188.413
2457.642175	210.579
2457.676043	189.997
2457.709911	173.372
2457.743779	170.205
2457.777648	170.205
2457.811516	169.414
2457.845385	198.705
2457.879254	188.413
2457.913123	174.955
2457.946993	232.746
2457.980863	239.87
2458.014733	159.914
2458.048603	164.664
2458.082473	201.871
2458.116344	191.58
2458.150215	176.538
2458.184086	203.455
2458.217957	208.996
2458.251829	185.247
2458.285701	161.497
2458.319573	151.206
2458.353445	171.789
2458.387318	182.08
2458.421191	174.955
2458.455064	179.705
2458.488937	188.413
2458.522811	200.288
2458.556684	197.121
2458.590558	170.205
2458.624432	164.664
2458.658307	149.622
2458.692182	155.956
2458.726056	163.08
2458.759932	149.622
2458.793807	155.956
2458.827683	172.58
2458.861558	148.039
2458.895434	157.539
2458.929311	178.122
2458.963187	147.247
2458.997064	160.705
2459.030941	167.83
2459.064818	179.705
2459.098696	216.913
2459.132573	283.411
2459.166451	251.745
2459.200330	210.579
2459.234208	204.246
2459.268087	169.414
2459.301965	167.83
2459.335845	212.163
2459.369724	179.705
2459.403603	189.996
2459.437483	163.08
2459.471363	188.413
2459.505244	176.538
2459.539124	186.83
2459.573005	191.58
2459.606886	207.413
2459.640767	193.955
2459.674648	179.705
2459.708530	176.538
2459.742412	178.122
2459.776294	212.954
2459.810176	178.122
2459.844059	181.288
2459.877942	166.247
2459.911825	120.331
2459.945708	142.497
2459.979592	137.748
2460.013476	179.705
2460.047360	201.871
2460.081244	215.329
2460.115128	176.538
2460.149013	176.538
2460.182898	155.956
2460.216783	207.413
2460.250668	239.87
2460.284554	208.996
2460.318440	157.539
2460.352326	185.247
2460.386212	182.08
2460.420099	171.789
2460.453986	164.664
2460.487873	188.413
2460.521760	215.329
2460.555648	218.496
2460.589535	205.829
2460.623423	239.87
2460.657311	204.246
2460.691200	157.539
2460.725089	137.748
2460.758977	154.372
2460.792867	171.789
2460.826756	180.497
2460.860646	178.122
2460.894535	227.204
2460.928425	217.704
2460.962316	231.162
2460.996206	250.162
2461.030097	204.246
2461.063988	161.497
2461.097879	169.414
2461.131771	182.08
2461.165662	205.829
2461.199554	185.247
2461.233447	173.372
2461.267339	193.955
2461.301232	166.247
2461.335124	185.247
2461.369018	193.955
2461.402911	193.955
2461.436804	185.247
2461.470698	173.372
2461.504592	173.372
2461.538487	193.955
2461.572381	205.829
2461.606276	167.83
2461.640171	167.83
2461.674066	182.872
2461.707961	232.746
2461.741857	183.663
2461.775753	167.83
2461.809649	202.663
2461.843546	167.83
2461.877442	110.04
2461.911339	171.789
2461.945236	190.788
2461.979133	217.704
2462.013031	193.955
2462.046929	208.996
2462.080827	229.579
2462.114725	253.328
2462.148623	229.579
2462.182522	195.538
2462.216421	212.954
2462.250320	220.871
2462.284220	226.412
2462.318119	195.538
2462.352019	159.914
2462.385919	169.414
2462.419820	155.956
2462.453720	151.206
2462.487621	149.622
2462.521522	164.664
2462.555423	184.455
2462.589325	179.705
2462.623226	139.331
2462.657128	192.371
2462.691031	198.705
2462.724933	216.121
2462.758836	239.87
2462.792739	217.704
2462.826642	207.413
2462.860545	210.579
2462.894449	195.538
2462.928353	232.746
2462.962257	234.329
2462.996161	208.996
2463.030066	132.206
2463.063970	110.04
2463.097875	140.914
2463.131781	193.955
2463.165686	260.453
2463.199592	253.328
2463.233498	224.037
2463.267404	173.372
2463.301310	133.789
2463.335217	169.414
2463.369124	179.705
2463.403031	216.121
2463.436938	205.829
2463.470846	208.996
2463.504754	198.705
2463.538662	212.163
2463.572570	176.538
2463.606478	157.539
2463.640387	147.247
2463.674296	166.247
2463.708205	186.038
2463.742115	209.788
2463.776024	167.83
2463.809934	129.039
2463.843844	111.623
2463.877755	171.788
2463.911665	163.08
2463.945576	124.289
2463.979487	151.206
2464.013399	179.705
2464.047310	194.746
2464.081222	185.247
2464.115134	152.789
2464.149046	158.33
2464.182959	189.996
2464.216871	198.705
2464.250784	208.996
2464.284698	222.454
2464.318611	210.579
2464.352525	208.996
2464.386438	176.538
2464.420353	170.205
2464.454267	166.247
2464.488181	167.83
2464.522096	195.538
2464.556011	212.163
2464.589927	174.955
2464.623842	151.206
2464.657758	171.788
2464.691674	219.287
2464.725590	232.746
2464.759506	232.746
2464.793423	235.912
2464.827340	204.246
2464.861257	212.163
2464.895175	208.996
2464.929092	207.413
2464.963010	176.538
2464.996928	129.039
2465.030846	136.956
2465.064765	193.955
2465.098684	217.704
2465.132603	190.788
2465.166522	185.247
2465.200441	220.871
2465.234361	227.204
2465.268281	204.246
2465.302201	223.246
2465.336122	176.538
2465.370042	161.497
2465.403963	204.246
2465.437884	234.329
2465.471806	217.704
2465.505727	227.996
2465.539649	236.704
2465.573571	189.996
2465.607493	188.413
2465.641416	204.246
2465.675339	198.705
2465.709262	185.247
2465.743185	185.247
2465.777108	188.413
2465.811032	157.539
2465.844956	142.497
2465.878880	129.039
2465.912804	154.372
2465.946729	201.871
2465.980654	151.206
2466.014579	197.121
2466.048504	265.203
2466.082430	244.62
2466.116356	176.538
2466.150282	168.622
2466.184208	208.996
2466.218134	183.663
2466.252061	179.705
2466.285988	200.288
2466.319915	239.079
2466.353842	220.871
2466.387770	236.704
2466.421698	238.287
2466.455626	219.288
2466.489554	208.996
2466.523483	205.829
2466.557412	197.121
2466.591341	227.996
2466.625270	232.746
2466.659200	208.996
2466.693129	161.497
2466.727059	161.497
2466.760990	146.456
2466.794920	179.705
2466.828851	208.996
2466.862782	208.996
2466.896713	229.579
2466.930644	193.955
2466.964576	161.497
2466.998508	183.663
2467.032440	183.663
2467.066372	192.371
2467.100305	232.746
2467.134237	241.454
2467.168170	239.87
2467.202104	210.579
2467.236037	149.622
2467.269971	152.789
2467.303905	186.83
2467.337839	258.078
2467.371773	243.037
2467.405708	208.996
2467.439643	171.789
2467.473578	189.996
2467.507513	182.08
2467.541449	186.83
2467.575385	167.83
2467.609321	216.121
2467.643257	179.705
2467.677194	185.247
2467.711130	213.746
2467.745067	231.162
2467.779004	212.163
2467.812942	166.247
2467.846880	169.414
2467.880818	197.121
2467.914756	182.08
2467.948694	193.955
2467.982633	186.83
2468.016572	174.955
2468.050511	154.372
2468.084450	185.247
2468.118389	182.08
2468.152329	226.412
2468.186269	227.996
2468.220209	178.122
2468.254150	222.454
2468.288091	265.203
2468.322032	257.287
2468.355973	216.121
2468.389914	179.705
2468.423856	163.08
2468.457798	144.081
2468.491740	210.579
2468.525682	237.495
2468.559625	214.538
2468.593568	171.789
2468.627511	166.247
2468.661454	200.288
2468.695397	227.996
2468.729341	200.288
2468.763285	186.83
2468.797229	129.039
2468.831174	139.331
2468.865119	173.372
2468.899063	229.579
2468.933009	236.704
2468.966954	190.788
2469.000900	174.955
2469.034845	179.705
2469.068792	148.039
2469.102738	174.955
2469.136684	176.538
2469.170631	229.579
2469.204578	205.829
2469.238525	189.996
2469.272473	154.372
2469.306421	186.83
2469.340369	200.288
2469.374317	217.704
2469.408265	204.246
2469.442214	195.538
2469.476163	174.955
2469.510112	152.789
2469.544061	173.372
2469.578011	214.538
2469.611961	179.705
2469.645911	152.789
2469.679861	174.955
2469.713811	202.663
2469.747762	216.121
2469.781713	238.287
2469.815664	192.371
2469.849616	192.371
2469.883568	202.663
2469.917519	193.955
2469.951472	182.08
2469.985424	192.371
2470.019377	161.497
2470.053329	188.413
2470.087283	191.58
2470.121236	185.247
2470.155189	171.788
2470.189143	197.121
2470.223097	169.414
2470.257051	181.288
2470.291006	188.413
2470.324961	208.996
2470.358916	173.372
2470.392871	169.414
2470.426826	184.455
2470.460782	254.12
2470.494738	235.912
2470.528694	198.705
2470.562650	145.664
2470.596607	179.705
2470.630564	208.996
2470.664521	189.996
2470.698478	167.83
2470.732435	158.33
2470.766393	170.205
2470.800351	178.122
2470.834309	188.413
2470.868268	188.413
2470.902227	182.08
2470.936185	182.08
2470.970145	163.08
2471.004104	236.704
2471.038064	232.746
2471.072023	256.495
2471.105984	231.162
2471.139944	189.996
2471.173904	185.247
2471.207865	205.829
2471.241826	201.871
2471.275787	168.622
2471.309749	167.83
2471.343711	188.413
2471.377673	193.955
2471.411635	186.83
2471.445597	168.622
2471.479560	195.538
2471.513523	181.288
2471.547486	185.247
2471.581449	201.871
2471.615413	205.038
2471.649377	198.705
2471.683341	171.789
2471.717305	171.789
2471.751270	207.413
2471.785234	203.455
2471.819199	218.496
2471.853164	222.454
2471.887130	254.912
2471.921096	244.62
2471.955062	217.704
2471.989028	205.829
2472.022994	179.705
2472.056961	181.288
2472.090928	164.664
2472.124895	176.538
2472.158862	195.538
2472.192830	220.871
2472.226797	239.87
2472.260765	238.287
2472.294734	241.454
2472.328702	234.329
2472.362671	227.996
2472.396640	198.705
2472.430609	241.454
2472.464578	212.163
2472.498548	173.372
2472.532518	169.414
2472.566488	173.372
2472.600458	182.08
2472.634429	235.12
2472.668400	229.579
2472.702371	214.538
2472.736342	204.246
2472.770314	193.955
2472.804285	188.413
2472.838257	232.746
2472.872230	205.829
2472.906202	154.372
2472.940175	161.497
2472.974148	185.247
2473.008121	224.037
2473.042094	209.788
2473.076068	219.287
2473.110042	244.62
2473.144016	236.704
2473.177990	211.371
2473.211965	174.955
2473.245939	164.664
2473.279914	136.164
2473.313890	155.955
2473.347865	170.997
2473.381841	228.787
2473.415817	178.122
2473.449793	181.288
2473.483769	173.372
2473.517746	239.87
2473.551723	214.538
2473.585700	178.122
2473.619678	166.247
2473.653655	185.247
2473.687633	202.663
2473.721611	241.454
2473.755589	212.163
2473.789568	235.912
2473.823547	182.08
2473.857526	176.538
2473.891505	173.372
2473.925484	183.663
2473.959464	195.538
2473.993444	192.371
2474.027424	190.788
2474.061404	190.788
2474.095385	164.664
2474.129366	156.747
2474.163347	164.664
2474.197328	212.163
2474.231310	202.663
2474.265292	161.497
2474.299274	152.789
2474.333256	149.622
2474.367238	193.955
2474.401221	216.121
2474.435204	183.663
2474.469187	149.622
2474.503171	99.7483
2474.537154	118.748
2474.571138	151.206
2474.605122	198.705
2474.639107	248.579
2474.673091	279.453
2474.707076	220.871
2474.741061	178.913
2474.775046	195.538
2474.809032	166.247
2474.843018	147.247
2474.877004	184.455
2474.910990	171.788
2474.944976	180.497
2474.978963	204.246
2475.012950	171.788
2475.046937	149.622
2475.080925	176.538
2475.114912	176.538
2475.148900	194.746
2475.182888	186.83
2475.216877	180.497
2475.250865	144.081
2475.284854	189.996
2475.318843	200.288
2475.352832	185.247
2475.386822	193.955
2475.420811	185.247
2475.454801	195.538
2475.488792	179.705
2475.522782	173.372
2475.556773	173.372
2475.590763	195.538
2475.624755	277.078
2475.658746	314.285
2475.692738	270.745
2475.726729	222.454
2475.760721	220.871
2475.794714	191.58
2475.828706	210.579
2475.862699	188.413
2475.896692	174.955
2475.930685	176.538
2475.964679	205.829
2475.998672	212.954
2476.032666	179.705
2476.066661	146.456
2476.100655	115.581
2476.134650	108.456
2476.168644	163.08
2476.202639	179.705
2476.236635	212.163
2476.270630	220.871
2476.304626	205.829
2476.338622	188.413
2476.372618	159.914
2476.406615	142.497
2476.440612	157.539
2476.474609	157.539
